[09/05/22 15:32:56:9887651] [DEBUG  ]: Recieved server: 127.0.0.1:10135 - 0
[09/05/22 15:32:56:9890999] [DEBUG  ]: Recieved server: 127.0.0.1:10136 - 0
[09/05/22 15:32:56:9894208] [DEBUG  ]: Recieved server: 127.0.0.1:10137 - 0
[09/05/22 15:32:56:9897470] [DEBUG  ]: Recieved server: 127.0.0.1:10138 - 0
[09/05/22 15:32:56:9900709] [DEBUG  ]: Recieved server: 127.0.0.1:10139 - 0
[09/05/22 15:32:56:9904085] [DEBUG  ]: Recieved server: 127.0.0.1:10140 - 0
[09/05/22 15:32:56:9907911] [DEBUG  ]: Recieved server: 127.0.0.1:10141 - 0
[09/05/22 15:32:56:9911203] [DEBUG  ]: Recieved server: 127.0.0.1:10142 - 0
[09/05/22 15:32:56:9915202] [DEBUG  ]: Recieved server: 127.0.0.1:10143 - 0
[09/05/22 15:32:56:9919083] [DEBUG  ]: Recieved server: 127.0.0.1:10144 - 0
[09/05/22 15:32:56:9922409] [DEBUG  ]: Recieved server: 127.0.0.1:10145 - 0
[09/05/22 15:32:56:9925683] [DEBUG  ]: Recieved server: 127.0.0.1:10146 - 0
[09/05/22 15:32:56:9928865] [DEBUG  ]: Recieved server: 127.0.0.1:10147 - 0
[09/05/22 15:32:56:9932021] [DEBUG  ]: Recieved server: 127.0.0.1:10148 - 0
[09/05/22 15:32:56:9935262] [DEBUG  ]: Recieved server: 127.0.0.1:10149 - 0
[09/05/22 15:32:56:9939832] [DEBUG  ]: Recieved server: 127.0.0.1:10150 - 0
[09/05/22 15:32:56:9946785] [DEBUG  ]: Recieved server: 127.0.0.1:10151 - 0
[09/05/22 15:32:56:9950051] [DEBUG  ]: Recieved server: 127.0.0.1:10152 - 0
[09/05/22 15:32:56:9953355] [DEBUG  ]: Recieved server: 127.0.0.1:10153 - 0
[09/05/22 15:32:56:9956546] [DEBUG  ]: Recieved server: 127.0.0.1:10154 - 0
[09/05/22 15:32:56:9959752] [DEBUG  ]: Recieved server: 127.0.0.1:10155 - 0
[09/05/22 15:32:56:9962918] [DEBUG  ]: Recieved server: 127.0.0.1:10156 - 0
[09/05/22 15:32:56:9966779] [DEBUG  ]: Recieved server: 127.0.0.1:10157 - 0
[09/05/22 15:32:56:9970219] [DEBUG  ]: Recieved server: 127.0.0.1:10158 - 0
[09/05/22 15:32:56:9973585] [DEBUG  ]: Recieved server: 127.0.0.1:10159 - 0
[09/05/22 15:32:56:9976827] [DEBUG  ]: Recieved server: 127.0.0.1:10160 - 0
[09/05/22 15:32:56:9991429] [DEBUG  ]: Recieved server: 127.0.0.1:10161 - 0
[09/05/22 15:32:56:9994720] [DEBUG  ]: Recieved server: 127.0.0.1:10162 - 0
[09/05/22 15:32:56:9998054] [DEBUG  ]: Recieved server: 127.0.0.1:10163 - 0
[09/05/22 15:32:57:0001456] [DEBUG  ]: Recieved server: 127.0.0.1:10164 - 0
[09/05/22 15:32:57:0004823] [DEBUG  ]: Recieved server: 127.0.0.1:10165 - 0
[09/05/22 15:32:57:0008191] [DEBUG  ]: Recieved server: 127.0.0.1:10166 - 0
[09/05/22 15:32:57:0011425] [DEBUG  ]: Recieved server: 127.0.0.1:10167 - 0
[09/05/22 15:32:57:0014752] [DEBUG  ]: Recieved server: 127.0.0.1:10168 - 0
[09/05/22 15:32:57:0017942] [DEBUG  ]: Recieved server: 127.0.0.1:10169 - 0
[09/05/22 15:32:57:0021151] [DEBUG  ]: Recieved server: 127.0.0.1:10170 - 0
[09/05/22 15:32:57:0024525] [DEBUG  ]: Recieved server: 127.0.0.1:10171 - 0
[09/05/22 15:32:57:0027637] [DEBUG  ]: Recieved server: 127.0.0.1:10172 - 0
[09/05/22 15:32:57:0030850] [INFO   ]: Recieve server done
[09/05/22 15:32:57:0034171] [INFO   ]: Replying to spooler
[09/05/22 15:32:57:1529409] [DEBUG  ]: Recieving packet from Spooler of len 352
[09/05/22 15:32:57:1538440] [INFO   ]: Recieving servers from spooler
[09/05/22 15:32:57:1542019] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:32:57:1546050] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:32:57:1549521] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:32:57:1552835] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:32:57:1556084] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:32:57:1559374] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 15:32:57:1562997] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 15:32:57:1566588] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 15:32:57:1570196] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 15:32:57:1573439] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 15:32:57:1576837] [DEBUG  ]: Recieved server: 127.0.0.1:10133 - 0
[09/05/22 15:32:57:1580039] [DEBUG  ]: Recieved server: 127.0.0.1:10134 - 0
[09/05/22 15:32:57:1583217] [DEBUG  ]: Recieved server: 127.0.0.1:10135 - 0
[09/05/22 15:32:57:1586594] [DEBUG  ]: Recieved server: 127.0.0.1:10136 - 0
[09/05/22 15:32:57:1589748] [DEBUG  ]: Recieved server: 127.0.0.1:10137 - 0
[09/05/22 15:32:57:1592949] [DEBUG  ]: Recieved server: 127.0.0.1:10138 - 0
[09/05/22 15:32:57:1596276] [DEBUG  ]: Recieved server: 127.0.0.1:10139 - 0
[09/05/22 15:32:57:1599523] [DEBUG  ]: Recieved server: 127.0.0.1:10140 - 0
[09/05/22 15:32:57:1602874] [DEBUG  ]: Recieved server: 127.0.0.1:10141 - 0
[09/05/22 15:32:57:1606126] [DEBUG  ]: Recieved server: 127.0.0.1:10142 - 0
[09/05/22 15:32:57:1609322] [DEBUG  ]: Recieved server: 127.0.0.1:10143 - 0
[09/05/22 15:32:57:1612542] [DEBUG  ]: Recieved server: 127.0.0.1:10144 - 0
[09/05/22 15:32:57:1615764] [DEBUG  ]: Recieved server: 127.0.0.1:10145 - 0
[09/05/22 15:32:57:1618876] [DEBUG  ]: Recieved server: 127.0.0.1:10146 - 0
[09/05/22 15:32:57:1622066] [DEBUG  ]: Recieved server: 127.0.0.1:10147 - 0
[09/05/22 15:32:57:1625341] [DEBUG  ]: Recieved server: 127.0.0.1:10148 - 0
[09/05/22 15:32:57:1628595] [DEBUG  ]: Recieved server: 127.0.0.1:10149 - 0
[09/05/22 15:32:57:1631956] [DEBUG  ]: Recieved server: 127.0.0.1:10150 - 0
[09/05/22 15:32:57:1635284] [DEBUG  ]: Recieved server: 127.0.0.1:10151 - 0
[09/05/22 15:32:57:1638577] [DEBUG  ]: Recieved server: 127.0.0.1:10152 - 0
[09/05/22 15:32:57:1642675] [DEBUG  ]: Recieved server: 127.0.0.1:10153 - 0
[09/05/22 15:32:57:1645919] [DEBUG  ]: Recieved server: 127.0.0.1:10154 - 0
[09/05/22 15:32:57:1649355] [DEBUG  ]: Recieved server: 127.0.0.1:10155 - 0
[09/05/22 15:32:57:1652973] [DEBUG  ]: Recieved server: 127.0.0.1:10156 - 0
[09/05/22 15:32:57:1656448] [DEBUG  ]: Recieved server: 127.0.0.1:10157 - 0
[09/05/22 15:32:57:1659765] [DEBUG  ]: Recieved server: 127.0.0.1:10158 - 0
[09/05/22 15:32:57:1663258] [DEBUG  ]: Recieved server: 127.0.0.1:10159 - 0
[09/05/22 15:32:57:1666732] [DEBUG  ]: Recieved server: 127.0.0.1:10160 - 0
[09/05/22 15:32:57:1669853] [DEBUG  ]: Recieved server: 127.0.0.1:10161 - 0
[09/05/22 15:32:57:1673090] [DEBUG  ]: Recieved server: 127.0.0.1:10162 - 0
[09/05/22 15:32:57:1676621] [DEBUG  ]: Recieved server: 127.0.0.1:10163 - 0
[09/05/22 15:32:57:1679778] [DEBUG  ]: Recieved server: 127.0.0.1:10164 - 0
[09/05/22 15:32:57:1694694] [DEBUG  ]: Recieved server: 127.0.0.1:10165 - 0
[09/05/22 15:32:57:1698001] [DEBUG  ]: Recieved server: 127.0.0.1:10166 - 0
[09/05/22 15:32:57:1701513] [DEBUG  ]: Recieved server: 127.0.0.1:10167 - 0
[09/05/22 15:32:57:1704686] [DEBUG  ]: Recieved server: 127.0.0.1:10168 - 0
[09/05/22 15:32:57:1707882] [DEBUG  ]: Recieved server: 127.0.0.1:10169 - 0
[09/05/22 15:32:57:1711372] [DEBUG  ]: Recieved server: 127.0.0.1:10170 - 0
[09/05/22 15:32:57:1714657] [DEBUG  ]: Recieved server: 127.0.0.1:10171 - 0
[09/05/22 15:32:57:1717950] [DEBUG  ]: Recieved server: 127.0.0.1:10172 - 0
[09/05/22 15:32:57:1721202] [INFO   ]: Recieve server done
[09/05/22 15:32:57:1724353] [INFO   ]: Replying to spooler
[09/05/22 15:32:57:3235893] [DEBUG  ]: Recieving packet from Spooler of len 352
[09/05/22 15:32:57:3246819] [INFO   ]: Recieving servers from spooler
[09/05/22 15:32:57:3250747] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:32:57:3254429] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:32:57:3257983] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:32:57:3261314] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:32:57:3264532] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:32:57:3268535] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 15:32:57:3271967] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 15:32:57:3275240] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 15:32:57:3278401] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 15:32:57:3281809] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 15:32:57:3285218] [DEBUG  ]: Recieved server: 127.0.0.1:10133 - 0
[09/05/22 15:32:57:3288429] [DEBUG  ]: Recieved server: 127.0.0.1:10134 - 0
[09/05/22 15:32:57:3291559] [DEBUG  ]: Recieved server: 127.0.0.1:10135 - 0
[09/05/22 15:32:57:3294658] [DEBUG  ]: Recieved server: 127.0.0.1:10136 - 0
[09/05/22 15:32:57:3297897] [DEBUG  ]: Recieved server: 127.0.0.1:10137 - 0
[09/05/22 15:32:57:3301178] [DEBUG  ]: Recieved server: 127.0.0.1:10138 - 0
[09/05/22 15:32:57:3304351] [DEBUG  ]: Recieved server: 127.0.0.1:10139 - 0
[09/05/22 15:32:57:3307717] [DEBUG  ]: Recieved server: 127.0.0.1:10140 - 0
[09/05/22 15:32:57:3310824] [DEBUG  ]: Recieved server: 127.0.0.1:10141 - 0
[09/05/22 15:32:57:3313874] [DEBUG  ]: Recieved server: 127.0.0.1:10142 - 0
[09/05/22 15:32:57:3317102] [DEBUG  ]: Recieved server: 127.0.0.1:10143 - 0
[09/05/22 15:32:57:3320301] [DEBUG  ]: Recieved server: 127.0.0.1:10144 - 0
[09/05/22 15:32:57:3324312] [DEBUG  ]: Recieved server: 127.0.0.1:10145 - 0
[09/05/22 15:32:57:3327706] [DEBUG  ]: Recieved server: 127.0.0.1:10146 - 0
[09/05/22 15:32:57:3330975] [DEBUG  ]: Recieved server: 127.0.0.1:10147 - 0
[09/05/22 15:32:57:3334127] [DEBUG  ]: Recieved server: 127.0.0.1:10148 - 0
[09/05/22 15:32:57:3337364] [DEBUG  ]: Recieved server: 127.0.0.1:10149 - 0
[09/05/22 15:32:57:3340490] [DEBUG  ]: Recieved server: 127.0.0.1:10150 - 0
[09/05/22 15:32:57:3343635] [DEBUG  ]: Recieved server: 127.0.0.1:10151 - 0
[09/05/22 15:32:57:3346859] [DEBUG  ]: Recieved server: 127.0.0.1:10152 - 0
[09/05/22 15:32:57:3350011] [DEBUG  ]: Recieved server: 127.0.0.1:10153 - 0
[09/05/22 15:32:57:3353304] [DEBUG  ]: Recieved server: 127.0.0.1:10154 - 0
[09/05/22 15:32:57:3356619] [DEBUG  ]: Recieved server: 127.0.0.1:10155 - 0
[09/05/22 15:32:57:3359707] [DEBUG  ]: Recieved server: 127.0.0.1:10156 - 0
[09/05/22 15:32:57:3364113] [DEBUG  ]: Recieved server: 127.0.0.1:10157 - 0
[09/05/22 15:32:57:3367608] [DEBUG  ]: Recieved server: 127.0.0.1:10158 - 0
[09/05/22 15:32:57:3370826] [DEBUG  ]: Recieved server: 127.0.0.1:10159 - 0
[09/05/22 15:32:57:3374184] [DEBUG  ]: Recieved server: 127.0.0.1:10160 - 0
[09/05/22 15:32:57:3377668] [DEBUG  ]: Recieved server: 127.0.0.1:10161 - 0
[09/05/22 15:32:57:3381020] [DEBUG  ]: Recieved server: 127.0.0.1:10162 - 0
[09/05/22 15:32:57:3384451] [DEBUG  ]: Recieved server: 127.0.0.1:10163 - 0
[09/05/22 15:32:57:3400485] [DEBUG  ]: Recieved server: 127.0.0.1:10164 - 0
[09/05/22 15:32:57:3403936] [DEBUG  ]: Recieved server: 127.0.0.1:10165 - 0
[09/05/22 15:32:57:3407284] [DEBUG  ]: Recieved server: 127.0.0.1:10166 - 0
[09/05/22 15:32:57:3410763] [DEBUG  ]: Recieved server: 127.0.0.1:10167 - 0
[09/05/22 15:32:57:3414086] [DEBUG  ]: Recieved server: 127.0.0.1:10168 - 0
[09/05/22 15:32:57:3417455] [DEBUG  ]: Recieved server: 127.0.0.1:10169 - 0
[09/05/22 15:32:57:3420651] [DEBUG  ]: Recieved server: 127.0.0.1:10170 - 0
[09/05/22 15:32:57:3423974] [DEBUG  ]: Recieved server: 127.0.0.1:10171 - 0
[09/05/22 15:32:57:3427342] [DEBUG  ]: Recieved server: 127.0.0.1:10172 - 0
[09/05/22 15:32:57:3430484] [INFO   ]: Recieve server done
[09/05/22 15:32:57:3433615] [INFO   ]: Replying to spooler
[09/05/22 15:32:57:4939486] [DEBUG  ]: Recieving packet from Spooler of len 352
[09/05/22 15:32:57:4949783] [INFO   ]: Recieving servers from spooler
[09/05/22 15:32:57:4953349] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:32:57:4956663] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:32:57:4960247] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:32:57:4964161] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:32:57:4967552] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:32:57:4971189] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 15:32:57:4974528] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 15:32:57:4977953] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 15:32:57:4981300] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 15:32:57:4984702] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 15:32:57:4988468] [DEBUG  ]: Recieved server: 127.0.0.1:10133 - 0
[09/05/22 15:32:57:4992104] [DEBUG  ]: Recieved server: 127.0.0.1:10134 - 0
[09/05/22 15:32:57:4995421] [DEBUG  ]: Recieved server: 127.0.0.1:10135 - 0
[09/05/22 15:32:57:4998546] [DEBUG  ]: Recieved server: 127.0.0.1:10136 - 0
[09/05/22 15:32:57:5002427] [DEBUG  ]: Recieved server: 127.0.0.1:10137 - 0
[09/05/22 15:32:57:5005712] [DEBUG  ]: Recieved server: 127.0.0.1:10138 - 0
[09/05/22 15:32:57:5009130] [DEBUG  ]: Recieved server: 127.0.0.1:10139 - 0
[09/05/22 15:32:57:5012432] [DEBUG  ]: Recieved server: 127.0.0.1:10140 - 0
[09/05/22 15:32:57:5015992] [DEBUG  ]: Recieved server: 127.0.0.1:10141 - 0
[09/05/22 15:32:57:5019111] [DEBUG  ]: Recieved server: 127.0.0.1:10142 - 0
[09/05/22 15:32:57:5022443] [DEBUG  ]: Recieved server: 127.0.0.1:10143 - 0
[09/05/22 15:32:57:5025782] [DEBUG  ]: Recieved server: 127.0.0.1:10144 - 0
[09/05/22 15:32:57:5028971] [DEBUG  ]: Recieved server: 127.0.0.1:10145 - 0
[09/05/22 15:32:57:5032222] [DEBUG  ]: Recieved server: 127.0.0.1:10146 - 0
[09/05/22 15:32:57:5035499] [DEBUG  ]: Recieved server: 127.0.0.1:10147 - 0
[09/05/22 15:32:57:5038811] [DEBUG  ]: Recieved server: 127.0.0.1:10148 - 0
[09/05/22 15:32:57:5041939] [DEBUG  ]: Recieved server: 127.0.0.1:10149 - 0
[09/05/22 15:32:57:5045904] [DEBUG  ]: Recieved server: 127.0.0.1:10150 - 0
[09/05/22 15:32:57:5049255] [DEBUG  ]: Recieved server: 127.0.0.1:10151 - 0
[09/05/22 15:32:57:5052463] [DEBUG  ]: Recieved server: 127.0.0.1:10152 - 0
[09/05/22 15:32:57:5055817] [DEBUG  ]: Recieved server: 127.0.0.1:10153 - 0
[09/05/22 15:32:57:5059137] [DEBUG  ]: Recieved server: 127.0.0.1:10154 - 0
[09/05/22 15:32:57:5062344] [DEBUG  ]: Recieved server: 127.0.0.1:10155 - 0
[09/05/22 15:32:57:5065642] [DEBUG  ]: Recieved server: 127.0.0.1:10156 - 0
[09/05/22 15:32:57:5068925] [DEBUG  ]: Recieved server: 127.0.0.1:10157 - 0
[09/05/22 15:32:57:5072213] [DEBUG  ]: Recieved server: 127.0.0.1:10158 - 0
[09/05/22 15:32:57:5075563] [DEBUG  ]: Recieved server: 127.0.0.1:10159 - 0
[09/05/22 15:32:57:5078877] [DEBUG  ]: Recieved server: 127.0.0.1:10160 - 0
[09/05/22 15:32:57:5082063] [DEBUG  ]: Recieved server: 127.0.0.1:10161 - 0
[09/05/22 15:32:57:5085260] [DEBUG  ]: Recieved server: 127.0.0.1:10162 - 0
[09/05/22 15:32:57:5101839] [DEBUG  ]: Recieved server: 127.0.0.1:10163 - 0
[09/05/22 15:32:57:5105148] [DEBUG  ]: Recieved server: 127.0.0.1:10164 - 0
[09/05/22 15:32:57:5109677] [DEBUG  ]: Recieved server: 127.0.0.1:10165 - 0
[09/05/22 15:32:57:5113594] [DEBUG  ]: Recieved server: 127.0.0.1:10166 - 0
[09/05/22 15:32:57:5118906] [DEBUG  ]: Recieved server: 127.0.0.1:10167 - 0
[09/05/22 15:32:57:5122819] [DEBUG  ]: Recieved server: 127.0.0.1:10168 - 0
[09/05/22 15:32:57:5126126] [DEBUG  ]: Recieved server: 127.0.0.1:10169 - 0
[09/05/22 15:32:57:5129461] [DEBUG  ]: Recieved server: 127.0.0.1:10170 - 0
[09/05/22 15:32:57:5132739] [DEBUG  ]: Recieved server: 127.0.0.1:10171 - 0
[09/05/22 15:32:57:5136156] [DEBUG  ]: Recieved server: 127.0.0.1:10172 - 0
[09/05/22 15:32:57:5139489] [INFO   ]: Recieve server done
[09/05/22 15:32:57:5142786] [INFO   ]: Replying to spooler
[09/05/22 15:32:57:6640574] [DEBUG  ]: Recieving packet from Spooler of len 352
[09/05/22 15:32:57:6649583] [INFO   ]: Recieving servers from spooler
[09/05/22 15:32:57:6653479] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:32:57:6656890] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:32:57:6660332] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:32:57:6663620] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:32:57:6666887] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:32:57:6670125] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 15:32:57:6673584] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 15:32:57:6676875] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 15:32:57:6680593] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 15:32:57:6683866] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 15:32:57:6687173] [DEBUG  ]: Recieved server: 127.0.0.1:10133 - 0
[09/05/22 15:32:57:6690326] [DEBUG  ]: Recieved server: 127.0.0.1:10134 - 0
[09/05/22 15:32:57:6693513] [DEBUG  ]: Recieved server: 127.0.0.1:10135 - 0
[09/05/22 15:32:57:6696717] [DEBUG  ]: Recieved server: 127.0.0.1:10136 - 0
[09/05/22 15:32:57:6700085] [DEBUG  ]: Recieved server: 127.0.0.1:10137 - 0
[09/05/22 15:32:57:6703412] [DEBUG  ]: Recieved server: 127.0.0.1:10138 - 0
[09/05/22 15:32:57:6706466] [DEBUG  ]: Recieved server: 127.0.0.1:10139 - 0
[09/05/22 15:32:57:6710621] [DEBUG  ]: Recieved server: 127.0.0.1:10140 - 0
[09/05/22 15:32:57:6714162] [DEBUG  ]: Recieved server: 127.0.0.1:10141 - 0
[09/05/22 15:32:57:6717509] [DEBUG  ]: Recieved server: 127.0.0.1:10142 - 0
[09/05/22 15:32:57:6721333] [DEBUG  ]: Recieved server: 127.0.0.1:10143 - 0
[09/05/22 15:32:57:6725722] [DEBUG  ]: Recieved server: 127.0.0.1:10144 - 0
[09/05/22 15:32:57:6729608] [DEBUG  ]: Recieved server: 127.0.0.1:10145 - 0
[09/05/22 15:32:57:6733554] [DEBUG  ]: Recieved server: 127.0.0.1:10146 - 0
[09/05/22 15:32:57:6736713] [DEBUG  ]: Recieved server: 127.0.0.1:10147 - 0
[09/05/22 15:32:57:6739841] [DEBUG  ]: Recieved server: 127.0.0.1:10148 - 0
[09/05/22 15:32:57:6743123] [DEBUG  ]: Recieved server: 127.0.0.1:10149 - 0
[09/05/22 15:32:57:6746305] [DEBUG  ]: Recieved server: 127.0.0.1:10150 - 0
[09/05/22 15:32:57:6749487] [DEBUG  ]: Recieved server: 127.0.0.1:10151 - 0
[09/05/22 15:32:57:6752758] [DEBUG  ]: Recieved server: 127.0.0.1:10152 - 0
[09/05/22 15:32:57:6756026] [DEBUG  ]: Recieved server: 127.0.0.1:10153 - 0
[09/05/22 15:32:57:6759138] [DEBUG  ]: Recieved server: 127.0.0.1:10154 - 0
[09/05/22 15:32:57:6762246] [DEBUG  ]: Recieved server: 127.0.0.1:10155 - 0
[09/05/22 15:32:57:6765370] [DEBUG  ]: Recieved server: 127.0.0.1:10156 - 0
[09/05/22 15:32:57:6768629] [DEBUG  ]: Recieved server: 127.0.0.1:10157 - 0
[09/05/22 15:32:57:6771757] [DEBUG  ]: Recieved server: 127.0.0.1:10158 - 0
[09/05/22 15:32:57:6774983] [DEBUG  ]: Recieved server: 127.0.0.1:10159 - 0
[09/05/22 15:32:57:6778336] [DEBUG  ]: Recieved server: 127.0.0.1:10160 - 0
[09/05/22 15:32:57:6781415] [DEBUG  ]: Recieved server: 127.0.0.1:10161 - 0
[09/05/22 15:32:57:6784527] [DEBUG  ]: Recieved server: 127.0.0.1:10162 - 0
[09/05/22 15:32:57:6787750] [DEBUG  ]: Recieved server: 127.0.0.1:10163 - 0
[09/05/22 15:32:57:6791013] [DEBUG  ]: Recieved server: 127.0.0.1:10164 - 0
[09/05/22 15:32:57:6808838] [DEBUG  ]: Recieved server: 127.0.0.1:10165 - 0
[09/05/22 15:32:57:6812157] [DEBUG  ]: Recieved server: 127.0.0.1:10166 - 0
[09/05/22 15:32:57:6815508] [DEBUG  ]: Recieved server: 127.0.0.1:10167 - 0
[09/05/22 15:32:57:6818686] [DEBUG  ]: Recieved server: 127.0.0.1:10168 - 0
[09/05/22 15:32:57:6822502] [DEBUG  ]: Recieved server: 127.0.0.1:10169 - 0
[09/05/22 15:32:57:6825667] [DEBUG  ]: Recieved server: 127.0.0.1:10170 - 0
[09/05/22 15:32:57:6828960] [DEBUG  ]: Recieved server: 127.0.0.1:10171 - 0
[09/05/22 15:32:57:6832077] [DEBUG  ]: Recieved server: 127.0.0.1:10172 - 0
[09/05/22 15:32:57:6835221] [INFO   ]: Recieve server done
[09/05/22 15:32:57:6838495] [INFO   ]: Replying to spooler
[09/05/22 15:32:57:8348334] [DEBUG  ]: Recieving packet from Spooler of len 352
[09/05/22 15:32:57:8358428] [INFO   ]: Recieving servers from spooler
[09/05/22 15:32:57:8361899] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:32:57:8365435] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:32:57:8368858] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:32:57:8372804] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:32:57:8376544] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:32:57:8379779] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 15:32:57:8383018] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 15:32:57:8388198] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 15:32:57:8396356] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 15:32:57:8399834] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 15:32:57:8403281] [DEBUG  ]: Recieved server: 127.0.0.1:10133 - 0
[09/05/22 15:32:57:8408459] [DEBUG  ]: Recieved server: 127.0.0.1:10134 - 0
[09/05/22 15:32:57:8410351] [DEBUG  ]: Recieved server: 127.0.0.1:10135 - 0
[09/05/22 15:32:57:8417485] [DEBUG  ]: Recieved server: 127.0.0.1:10136 - 0
[09/05/22 15:32:57:8420884] [DEBUG  ]: Recieved server: 127.0.0.1:10137 - 0
[09/05/22 15:32:57:8424164] [DEBUG  ]: Recieved server: 127.0.0.1:10138 - 0
[09/05/22 15:32:57:8432588] [DEBUG  ]: Recieved server: 127.0.0.1:10139 - 0
[09/05/22 15:32:57:8435906] [DEBUG  ]: Recieved server: 127.0.0.1:10140 - 0
[09/05/22 15:32:57:8439295] [DEBUG  ]: Recieved server: 127.0.0.1:10141 - 0
[09/05/22 15:32:57:8442713] [DEBUG  ]: Recieved server: 127.0.0.1:10142 - 0
[09/05/22 15:32:57:8447322] [DEBUG  ]: Recieved server: 127.0.0.1:10143 - 0
[09/05/22 15:32:57:8454851] [DEBUG  ]: Recieved server: 127.0.0.1:10144 - 0
[09/05/22 15:32:57:8458300] [DEBUG  ]: Recieved server: 127.0.0.1:10145 - 0
[09/05/22 15:32:57:8461954] [DEBUG  ]: Recieved server: 127.0.0.1:10146 - 0
[09/05/22 15:32:57:8465848] [DEBUG  ]: Recieved server: 127.0.0.1:10147 - 0
[09/05/22 15:32:57:8473791] [DEBUG  ]: Recieved server: 127.0.0.1:10148 - 0
[09/05/22 15:32:57:8477017] [DEBUG  ]: Recieved server: 127.0.0.1:10149 - 0
[09/05/22 15:32:57:8480290] [DEBUG  ]: Recieved server: 127.0.0.1:10150 - 0
[09/05/22 15:32:57:8483444] [DEBUG  ]: Recieved server: 127.0.0.1:10151 - 0
[09/05/22 15:32:57:8488455] [DEBUG  ]: Recieved server: 127.0.0.1:10152 - 0
[09/05/22 15:32:57:8490427] [DEBUG  ]: Recieved server: 127.0.0.1:10153 - 0
[09/05/22 15:32:57:8497309] [DEBUG  ]: Recieved server: 127.0.0.1:10154 - 0
[09/05/22 15:32:57:8513119] [DEBUG  ]: Recieved server: 127.0.0.1:10155 - 0
