[09/05/22 14:33:26:9830774] [INFO   ]: Logging started
[09/05/22 14:33:54:8577096] [INFO   ]:  | | IP: 127.0.0.1:10135
[09/05/22 14:33:54:8581718] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:54:8586503] [INFO   ]:  | Lobby Server [13] [1ms]: 
[09/05/22 14:33:54:8591446] [INFO   ]:  | | IP: 127.0.0.1:10136
[09/05/22 14:33:54:8596033] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:54:8600797] [INFO   ]:  | Lobby Server [14] [1ms]: 
[09/05/22 14:33:54:8605240] [INFO   ]:  | | IP: 127.0.0.1:10137
[09/05/22 14:33:54:8609970] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:54:8614719] [INFO   ]:  | Lobby Server [15] [3ms]: 
[09/05/22 14:33:54:8624202] [INFO   ]:  | | IP: 127.0.0.1:10138
[09/05/22 14:33:54:8628323] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:54:8632116] [INFO   ]:  | Lobby Server [16] [1ms]: 
[09/05/22 14:33:54:8636068] [INFO   ]:  | | IP: 127.0.0.1:10139
[09/05/22 14:33:54:8640042] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:54:8645447] [INFO   ]:  | Lobby Server [17] [0ms]: 
[09/05/22 14:33:54:8649355] [INFO   ]:  | | IP: 127.0.0.1:10140
[09/05/22 14:33:54:8652844] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:54:8656598] [INFO   ]:  | Lobby Server [18] [2ms]: 
[09/05/22 14:33:54:8660909] [INFO   ]:  | | IP: 127.0.0.1:10141
[09/05/22 14:33:54:8664341] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:54:8668218] [INFO   ]:  | Lobby Server [19] [4ms]: 
[09/05/22 14:33:54:8671455] [INFO   ]:  | | IP: 127.0.0.1:10142
[09/05/22 14:33:54:8675360] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:54:8679865] [INFO   ]:  | Lobby Server [20] [1ms]: 
[09/05/22 14:33:54:8684415] [INFO   ]:  | | IP: 127.0.0.1:10143
[09/05/22 14:33:54:8689048] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:54:8693920] [INFO   ]:  | Lobby Server [21] [1ms]: 
[09/05/22 14:33:54:8698486] [INFO   ]:  | | IP: 127.0.0.1:10144
[09/05/22 14:33:54:8703013] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:54:8707481] [INFO   ]:  | Lobby Server [22] [1ms]: 
[09/05/22 14:33:54:8712309] [INFO   ]:  | | IP: 127.0.0.1:10145
[09/05/22 14:33:54:8717148] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:54:8722482] [INFO   ]:  | Lobby Server [23] [1ms]: 
[09/05/22 14:33:54:8727477] [INFO   ]:  | | IP: 127.0.0.1:10146
[09/05/22 14:33:54:8731743] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:54:8736221] [INFO   ]:  | Lobby Server [24] [3ms]: 
[09/05/22 14:33:54:8740765] [INFO   ]:  | | IP: 127.0.0.1:10147
[09/05/22 14:33:54:8745189] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:54:8750045] [INFO   ]:  | Lobby Server [25] [1ms]: 
[09/05/22 14:33:54:8754562] [INFO   ]:  | | IP: 127.0.0.1:10148
[09/05/22 14:33:54:8759921] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:54:8763259] [INFO   ]:  | Lobby Server [26] [1ms]: 
[09/05/22 14:33:54:8767097] [INFO   ]:  | | IP: 127.0.0.1:10149
[09/05/22 14:33:54:8771519] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:54:8777981] [INFO   ]:  | Lobby Server [27] [5ms]: 
[09/05/22 14:33:54:8782375] [INFO   ]:  | | IP: 127.0.0.1:10150
[09/05/22 14:33:54:8787681] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:54:8792971] [INFO   ]:  | Lobby Server [28] [1ms]: 
[09/05/22 14:33:54:8797553] [INFO   ]:  | | IP: 127.0.0.1:10151
[09/05/22 14:33:54:8803853] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:54:8809250] [INFO   ]:  | Lobby Server [29] [7ms]: 
[09/05/22 14:33:54:8813427] [INFO   ]:  | | IP: 127.0.0.1:10152
[09/05/22 14:33:54:8816816] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:54:8821008] [INFO   ]:  | Lobby Server [30] [1ms]: 
[09/05/22 14:33:54:8825590] [INFO   ]:  | | IP: 127.0.0.1:10153
[09/05/22 14:33:54:8830559] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:54:8834927] [INFO   ]:  | Lobby Server [31] [1ms]: 
[09/05/22 14:33:54:8839512] [INFO   ]:  | | IP: 127.0.0.1:10154
[09/05/22 14:33:54:8844173] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:54:8848854] [INFO   ]:  | Lobby Server [32] [4ms]: 
[09/05/22 14:33:54:8853538] [INFO   ]:  | | IP: 127.0.0.1:10155
[09/05/22 14:33:54:8858267] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:54:8862773] [INFO   ]:  | Lobby Server [33] [5ms]: 
[09/05/22 14:33:54:8867602] [INFO   ]:  | | IP: 127.0.0.1:10156
[09/05/22 14:33:54:8872248] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:54:8877005] [INFO   ]:  | Lobby Server [34] [2ms]: 
[09/05/22 14:33:54:8881378] [INFO   ]:  | | IP: 127.0.0.1:10157
[09/05/22 14:33:54:8885948] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:54:8890420] [INFO   ]:  | Lobby Server [35] [1ms]: 
[09/05/22 14:33:54:8894297] [INFO   ]:  | | IP: 127.0.0.1:10158
[09/05/22 14:33:54:8899120] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:54:8903993] [INFO   ]:  | Lobby Server [36] [1ms]: 
[09/05/22 14:33:54:8909978] [INFO   ]:  | | IP: 127.0.0.1:10159
[09/05/22 14:33:54:8914354] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:54:8919371] [INFO   ]:  | Lobby Server [37] [1ms]: 
[09/05/22 14:33:54:8924345] [INFO   ]:  | | IP: 127.0.0.1:10160
[09/05/22 14:33:54:8929048] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:54:8933965] [INFO   ]:  | Lobby Server [38] [4ms]: 
[09/05/22 14:33:54:8938411] [INFO   ]:  | | IP: 127.0.0.1:10161
[09/05/22 14:33:54:8943345] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:54:8948184] [INFO   ]:  | Lobby Server [39] [1ms]: 
[09/05/22 14:33:54:8954319] [INFO   ]:  | | IP: 127.0.0.1:10162
[09/05/22 14:33:54:8958314] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:54:8965769] [INFO   ]:  | Lobby Server [40] [1ms]: 
[09/05/22 14:33:54:8970571] [INFO   ]:  | | IP: 127.0.0.1:10163
[09/05/22 14:33:54:8974724] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:54:8990847] [INFO   ]:  | Lobby Server [41] [1ms]: 
[09/05/22 14:33:54:8998644] [INFO   ]:  | | IP: 127.0.0.1:10164
[09/05/22 14:33:54:9002478] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:54:9005859] [INFO   ]:  | Lobby Server [42] [1ms]: 
[09/05/22 14:33:54:9009757] [INFO   ]:  | | IP: 127.0.0.1:10165
[09/05/22 14:33:54:9014427] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:54:9019200] [INFO   ]:  | Lobby Server [43] [1ms]: 
[09/05/22 14:33:54:9023819] [INFO   ]:  | | IP: 127.0.0.1:10166
[09/05/22 14:33:54:9028735] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:54:9033697] [INFO   ]:  | Lobby Server [44] [1ms]: 
[09/05/22 14:33:54:9038547] [INFO   ]:  | | IP: 127.0.0.1:10167
[09/05/22 14:33:54:9043393] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:54:9048429] [INFO   ]:  | Lobby Server [45] [0ms]: 
[09/05/22 14:33:54:9053039] [INFO   ]:  | | IP: 127.0.0.1:10168
[09/05/22 14:33:54:9058899] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:54:9063206] [INFO   ]:  | Lobby Server [46] [1ms]: 
[09/05/22 14:33:54:9067539] [INFO   ]:  | | IP: 127.0.0.1:10169
[09/05/22 14:33:54:9071974] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:54:9076811] [INFO   ]:  | Lobby Server [47] [1ms]: 
[09/05/22 14:33:54:9081389] [INFO   ]:  | | IP: 127.0.0.1:10170
[09/05/22 14:33:54:9086136] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:54:9092480] [INFO   ]:  | Lobby Server [48] [0ms]: 
[09/05/22 14:33:54:9096140] [INFO   ]:  | | IP: 127.0.0.1:10171
[09/05/22 14:33:54:9100768] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:54:9104561] [INFO   ]:  | Lobby Server [49] [1ms]: 
[09/05/22 14:33:54:9108463] [INFO   ]:  | | IP: 127.0.0.1:10172
[09/05/22 14:33:54:9113144] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:54:9119336] [INFO   ]: ----------INFO ENDS----------
[09/05/22 14:33:55:0183257] [INFO   ]: Communicating with Load Balancer
[09/05/22 14:33:55:2116427] [INFO   ]: Communicating with Lobbies
[09/05/22 14:33:55:3202880] [INFO   ]: ----------INFO START----------
[09/05/22 14:33:55:3210923] [INFO   ]: Server Spooler:
[09/05/22 14:33:55:3215333] [INFO   ]:  | IP: 127.0.0.1:5105
[09/05/22 14:33:55:3219061] [INFO   ]: Load Balancer [0ms]:
[09/05/22 14:33:55:3224516] [INFO   ]:  | IP: 127.0.0.1:7107
[09/05/22 14:33:55:3228969] [INFO   ]:  | Queue Length: 0
[09/05/22 14:33:55:3232817] [INFO   ]: Lobby Servers [108ms]: 
[09/05/22 14:33:55:3236600] [INFO   ]:  | Lobby Server [0] [7ms]: 
[09/05/22 14:33:55:3240887] [INFO   ]:  | | IP: 127.0.0.1:10123
[09/05/22 14:33:55:3244175] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:3248308] [INFO   ]:  | Lobby Server [1] [3ms]: 
[09/05/22 14:33:55:3252773] [INFO   ]:  | | IP: 127.0.0.1:10124
[09/05/22 14:33:55:3257015] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:3261239] [INFO   ]:  | Lobby Server [2] [0ms]: 
[09/05/22 14:33:55:3265270] [INFO   ]:  | | IP: 127.0.0.1:10125
[09/05/22 14:33:55:3269916] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:3274593] [INFO   ]:  | Lobby Server [3] [0ms]: 
[09/05/22 14:33:55:3279126] [INFO   ]:  | | IP: 127.0.0.1:10126
[09/05/22 14:33:55:3283049] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:3306573] [INFO   ]:  | Lobby Server [4] [0ms]: 
[09/05/22 14:33:55:3311655] [INFO   ]:  | | IP: 127.0.0.1:10127
[09/05/22 14:33:55:3315406] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:3319391] [INFO   ]:  | Lobby Server [5] [0ms]: 
[09/05/22 14:33:55:3323218] [INFO   ]:  | | IP: 127.0.0.1:10128
[09/05/22 14:33:55:3327781] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:3332312] [INFO   ]:  | Lobby Server [6] [1ms]: 
[09/05/22 14:33:55:3342702] [INFO   ]:  | | IP: 127.0.0.1:10129
[09/05/22 14:33:55:3354742] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:3361886] [INFO   ]:  | Lobby Server [7] [3ms]: 
[09/05/22 14:33:55:3371056] [INFO   ]:  | | IP: 127.0.0.1:10130
[09/05/22 14:33:55:3380068] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:3383963] [INFO   ]:  | Lobby Server [8] [3ms]: 
[09/05/22 14:33:55:3388285] [INFO   ]:  | | IP: 127.0.0.1:10131
[09/05/22 14:33:55:3393072] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:3398025] [INFO   ]:  | Lobby Server [9] [5ms]: 
[09/05/22 14:33:55:3402501] [INFO   ]:  | | IP: 127.0.0.1:10132
[09/05/22 14:33:55:3406924] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:3411516] [INFO   ]:  | Lobby Server [10] [3ms]: 
[09/05/22 14:33:55:3416032] [INFO   ]:  | | IP: 127.0.0.1:10133
[09/05/22 14:33:55:3420704] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:3425175] [INFO   ]:  | Lobby Server [11] [5ms]: 
[09/05/22 14:33:55:3429554] [INFO   ]:  | | IP: 127.0.0.1:10134
[09/05/22 14:33:55:3433840] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:3438369] [INFO   ]:  | Lobby Server [12] [0ms]: 
[09/05/22 14:33:55:3442851] [INFO   ]:  | | IP: 127.0.0.1:10135
[09/05/22 14:33:55:3447476] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:3465869] [INFO   ]:  | Lobby Server [13] [2ms]: 
[09/05/22 14:33:55:3477107] [INFO   ]:  | | IP: 127.0.0.1:10136
[09/05/22 14:33:55:3482771] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:3488950] [INFO   ]:  | Lobby Server [14] [2ms]: 
[09/05/22 14:33:55:3497789] [INFO   ]:  | | IP: 127.0.0.1:10137
[09/05/22 14:33:55:3502271] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:3506551] [INFO   ]:  | Lobby Server [15] [1ms]: 
[09/05/22 14:33:55:3511271] [INFO   ]:  | | IP: 127.0.0.1:10138
[09/05/22 14:33:55:3516018] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:3520402] [INFO   ]:  | Lobby Server [16] [0ms]: 
[09/05/22 14:33:55:3525315] [INFO   ]:  | | IP: 127.0.0.1:10139
[09/05/22 14:33:55:3529845] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:3533771] [INFO   ]:  | Lobby Server [17] [0ms]: 
[09/05/22 14:33:55:3538610] [INFO   ]:  | | IP: 127.0.0.1:10140
[09/05/22 14:33:55:3543203] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:3547577] [INFO   ]:  | Lobby Server [18] [0ms]: 
[09/05/22 14:33:55:3552202] [INFO   ]:  | | IP: 127.0.0.1:10141
[09/05/22 14:33:55:3557183] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:3561658] [INFO   ]:  | Lobby Server [19] [0ms]: 
[09/05/22 14:33:55:3566170] [INFO   ]:  | | IP: 127.0.0.1:10142
[09/05/22 14:33:55:3570630] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:3576765] [INFO   ]:  | Lobby Server [20] [0ms]: 
[09/05/22 14:33:55:3581173] [INFO   ]:  | | IP: 127.0.0.1:10143
[09/05/22 14:33:55:3585693] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:3590050] [INFO   ]:  | Lobby Server [21] [0ms]: 
[09/05/22 14:33:55:3594792] [INFO   ]:  | | IP: 127.0.0.1:10144
[09/05/22 14:33:55:3599808] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:3603386] [INFO   ]:  | Lobby Server [22] [13ms]: 
[09/05/22 14:33:55:3608493] [INFO   ]:  | | IP: 127.0.0.1:10145
[09/05/22 14:33:55:3629452] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:3641300] [INFO   ]:  | Lobby Server [23] [1ms]: 
[09/05/22 14:33:55:3645483] [INFO   ]:  | | IP: 127.0.0.1:10146
[09/05/22 14:33:55:3648831] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:3652295] [INFO   ]:  | Lobby Server [24] [0ms]: 
[09/05/22 14:33:55:3655783] [INFO   ]:  | | IP: 127.0.0.1:10147
[09/05/22 14:33:55:3659389] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:3662864] [INFO   ]:  | Lobby Server [25] [0ms]: 
[09/05/22 14:33:55:3666255] [INFO   ]:  | | IP: 127.0.0.1:10148
[09/05/22 14:33:55:3671108] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:3688138] [INFO   ]:  | Lobby Server [26] [2ms]: 
[09/05/22 14:33:55:3700187] [INFO   ]:  | | IP: 127.0.0.1:10149
[09/05/22 14:33:55:3709102] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:3718499] [INFO   ]:  | Lobby Server [27] [2ms]: 
[09/05/22 14:33:55:3725245] [INFO   ]:  | | IP: 127.0.0.1:10150
[09/05/22 14:33:55:3741246] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:3750312] [INFO   ]:  | Lobby Server [28] [1ms]: 
[09/05/22 14:33:55:3757236] [INFO   ]:  | | IP: 127.0.0.1:10151
[09/05/22 14:33:55:3763756] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:3778118] [INFO   ]:  | Lobby Server [29] [1ms]: 
[09/05/22 14:33:55:3802847] [INFO   ]:  | | IP: 127.0.0.1:10152
[09/05/22 14:33:55:3807895] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:3820628] [INFO   ]:  | Lobby Server [30] [3ms]: 
[09/05/22 14:33:55:3838484] [INFO   ]:  | | IP: 127.0.0.1:10153
[09/05/22 14:33:55:3848248] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:3854014] [INFO   ]:  | Lobby Server [31] [3ms]: 
[09/05/22 14:33:55:3858942] [INFO   ]:  | | IP: 127.0.0.1:10154
[09/05/22 14:33:55:3864700] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:3869249] [INFO   ]:  | Lobby Server [32] [0ms]: 
[09/05/22 14:33:55:3883493] [INFO   ]:  | | IP: 127.0.0.1:10155
[09/05/22 14:33:55:3894781] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:3901740] [INFO   ]:  | Lobby Server [33] [0ms]: 
[09/05/22 14:33:55:3921371] [INFO   ]:  | | IP: 127.0.0.1:10156
[09/05/22 14:33:55:3925560] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:3929964] [INFO   ]:  | Lobby Server [34] [0ms]: 
[09/05/22 14:33:55:3935030] [INFO   ]:  | | IP: 127.0.0.1:10157
[09/05/22 14:33:55:3940124] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:3945398] [INFO   ]:  | Lobby Server [35] [1ms]: 
[09/05/22 14:33:55:3954736] [INFO   ]:  | | IP: 127.0.0.1:10158
[09/05/22 14:33:55:3959659] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:3965559] [INFO   ]:  | Lobby Server [36] [3ms]: 
[09/05/22 14:33:55:3970518] [INFO   ]:  | | IP: 127.0.0.1:10159
[09/05/22 14:33:55:3978143] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:3990750] [INFO   ]:  | Lobby Server [37] [0ms]: 
[09/05/22 14:33:55:3997167] [INFO   ]:  | | IP: 127.0.0.1:10160
[09/05/22 14:33:55:4002354] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:4007683] [INFO   ]:  | Lobby Server [38] [1ms]: 
[09/05/22 14:33:55:4012342] [INFO   ]:  | | IP: 127.0.0.1:10161
[09/05/22 14:33:55:4017024] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:4021768] [INFO   ]:  | Lobby Server [39] [6ms]: 
[09/05/22 14:33:55:4026870] [INFO   ]:  | | IP: 127.0.0.1:10162
[09/05/22 14:33:55:4031361] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:4037528] [INFO   ]:  | Lobby Server [40] [1ms]: 
[09/05/22 14:33:55:4042706] [INFO   ]:  | | IP: 127.0.0.1:10163
[09/05/22 14:33:55:4047907] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:4052810] [INFO   ]:  | Lobby Server [41] [0ms]: 
[09/05/22 14:33:55:4057704] [INFO   ]:  | | IP: 127.0.0.1:10164
[09/05/22 14:33:55:4073380] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:4079172] [INFO   ]:  | Lobby Server [42] [0ms]: 
[09/05/22 14:33:55:4088880] [INFO   ]:  | | IP: 127.0.0.1:10165
[09/05/22 14:33:55:4095212] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:4103009] [INFO   ]:  | Lobby Server [43] [0ms]: 
[09/05/22 14:33:55:4109396] [INFO   ]:  | | IP: 127.0.0.1:10166
[09/05/22 14:33:55:4131989] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:4146923] [INFO   ]:  | Lobby Server [44] [0ms]: 
[09/05/22 14:33:55:4159587] [INFO   ]:  | | IP: 127.0.0.1:10167
[09/05/22 14:33:55:4170645] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:4175263] [INFO   ]:  | Lobby Server [45] [3ms]: 
[09/05/22 14:33:55:4179326] [INFO   ]:  | | IP: 127.0.0.1:10168
[09/05/22 14:33:55:4184536] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:4189803] [INFO   ]:  | Lobby Server [46] [1ms]: 
[09/05/22 14:33:55:4194872] [INFO   ]:  | | IP: 127.0.0.1:10169
[09/05/22 14:33:55:4199972] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:4205498] [INFO   ]:  | Lobby Server [47] [2ms]: 
[09/05/22 14:33:55:4209812] [INFO   ]:  | | IP: 127.0.0.1:10170
[09/05/22 14:33:55:4214484] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:4219381] [INFO   ]:  | Lobby Server [48] [1ms]: 
[09/05/22 14:33:55:4225893] [INFO   ]:  | | IP: 127.0.0.1:10171
[09/05/22 14:33:55:4231186] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:4235849] [INFO   ]:  | Lobby Server [49] [0ms]: 
[09/05/22 14:33:55:4240715] [INFO   ]:  | | IP: 127.0.0.1:10172
[09/05/22 14:33:55:4246316] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:4251047] [INFO   ]: ----------INFO ENDS----------
[09/05/22 14:33:55:5306981] [INFO   ]: Communicating with Load Balancer
[09/05/22 14:33:55:6836843] [INFO   ]: Communicating with Lobbies
[09/05/22 14:33:55:7889860] [INFO   ]: ----------INFO START----------
[09/05/22 14:33:55:7896981] [INFO   ]: Server Spooler:
[09/05/22 14:33:55:7901717] [INFO   ]:  | IP: 127.0.0.1:5105
[09/05/22 14:33:55:7907124] [INFO   ]: Load Balancer [0ms]:
[09/05/22 14:33:55:7912507] [INFO   ]:  | IP: 127.0.0.1:7107
[09/05/22 14:33:55:7917494] [INFO   ]:  | Queue Length: 0
[09/05/22 14:33:55:7922489] [INFO   ]: Lobby Servers [105ms]: 
[09/05/22 14:33:55:7927415] [INFO   ]:  | Lobby Server [0] [1ms]: 
[09/05/22 14:33:55:7931894] [INFO   ]:  | | IP: 127.0.0.1:10123
[09/05/22 14:33:55:7936056] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:7940966] [INFO   ]:  | Lobby Server [1] [1ms]: 
[09/05/22 14:33:55:7945437] [INFO   ]:  | | IP: 127.0.0.1:10124
[09/05/22 14:33:55:7954104] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:7958305] [INFO   ]:  | Lobby Server [2] [1ms]: 
[09/05/22 14:33:55:7963512] [INFO   ]:  | | IP: 127.0.0.1:10125
[09/05/22 14:33:55:7967424] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:7971375] [INFO   ]:  | Lobby Server [3] [0ms]: 
[09/05/22 14:33:55:7977349] [INFO   ]:  | | IP: 127.0.0.1:10126
[09/05/22 14:33:55:7982873] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:7986248] [INFO   ]:  | Lobby Server [4] [0ms]: 
[09/05/22 14:33:55:7989671] [INFO   ]:  | | IP: 127.0.0.1:10127
[09/05/22 14:33:55:7993040] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:7996451] [INFO   ]:  | Lobby Server [5] [1ms]: 
[09/05/22 14:33:55:7999863] [INFO   ]:  | | IP: 127.0.0.1:10128
[09/05/22 14:33:55:8002990] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:8006377] [INFO   ]:  | Lobby Server [6] [1ms]: 
[09/05/22 14:33:55:8009957] [INFO   ]:  | | IP: 127.0.0.1:10129
[09/05/22 14:33:55:8013235] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:8016803] [INFO   ]:  | Lobby Server [7] [1ms]: 
[09/05/22 14:33:55:8020349] [INFO   ]:  | | IP: 127.0.0.1:10130
[09/05/22 14:33:55:8024940] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:8029622] [INFO   ]:  | Lobby Server [8] [1ms]: 
[09/05/22 14:33:55:8034152] [INFO   ]:  | | IP: 127.0.0.1:10131
[09/05/22 14:33:55:8038617] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:8043268] [INFO   ]:  | Lobby Server [9] [1ms]: 
[09/05/22 14:33:55:8047823] [INFO   ]:  | | IP: 127.0.0.1:10132
[09/05/22 14:33:55:8052365] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:8056880] [INFO   ]:  | Lobby Server [10] [1ms]: 
[09/05/22 14:33:55:8061478] [INFO   ]:  | | IP: 127.0.0.1:10133
[09/05/22 14:33:55:8066056] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:8070930] [INFO   ]:  | Lobby Server [11] [38ms]: 
[09/05/22 14:33:55:8075550] [INFO   ]:  | | IP: 127.0.0.1:10134
[09/05/22 14:33:55:8080160] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:8084471] [INFO   ]:  | Lobby Server [12] [4ms]: 
[09/05/22 14:33:55:8089026] [INFO   ]:  | | IP: 127.0.0.1:10135
[09/05/22 14:33:55:8093405] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:8098005] [INFO   ]:  | Lobby Server [13] [1ms]: 
[09/05/22 14:33:55:8102678] [INFO   ]:  | | IP: 127.0.0.1:10136
[09/05/22 14:33:55:8107551] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:8110856] [INFO   ]:  | Lobby Server [14] [1ms]: 
[09/05/22 14:33:55:8121309] [INFO   ]:  | | IP: 127.0.0.1:10137
[09/05/22 14:33:55:8125696] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:8129438] [INFO   ]:  | Lobby Server [15] [1ms]: 
[09/05/22 14:33:55:8132845] [INFO   ]:  | | IP: 127.0.0.1:10138
[09/05/22 14:33:55:8136591] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:8140199] [INFO   ]:  | Lobby Server [16] [4ms]: 
[09/05/22 14:33:55:8144581] [INFO   ]:  | | IP: 127.0.0.1:10139
[09/05/22 14:33:55:8148215] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:8152019] [INFO   ]:  | Lobby Server [17] [2ms]: 
[09/05/22 14:33:55:8156291] [INFO   ]:  | | IP: 127.0.0.1:10140
[09/05/22 14:33:55:8160858] [INFO   ]:  | | Fill Level: 0
[09/05/22 14:33:55:8165147] [INFO   ]:  | Lobby Server [18] [1ms]: 
[09/05/22 14:33:55:8170243] [INFO   ]:  | | IP: 127.0.0.1:10141
